INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-04T14:00:00-00:00,2022-07-04T15:00:00-00:00,2022-07-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,20
2022-07-04T08:00:00-00:00,2022-07-04T09:00:00-00:00,2022-07-04,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,20
2022-07-04T17:00:00-00:00,2022-07-04T18:00:00-00:00,2022-07-04,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,20
2022-07-06T01:00:00-00:00,2022-07-06T02:00:00-00:00,2022-07-05,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.60856,21
2022-07-05T19:00:00-00:00,2022-07-05T20:00:00-00:00,2022-07-05,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.60711,21
2022-07-05T12:00:00-00:00,2022-07-05T13:00:00-00:00,2022-07-05,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.95719,21
2022-07-05T17:00:00-00:00,2022-07-05T18:00:00-00:00,2022-07-05,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.06456,21
2022-07-06T03:00:00-00:00,2022-07-06T04:00:00-00:00,2022-07-05,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.39712,21
2022-07-05T18:00:00-00:00,2022-07-05T19:00:00-00:00,2022-07-05,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.08479,21
2022-07-05T20:00:00-00:00,2022-07-05T21:00:00-00:00,2022-07-05,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.36014,21
2022-07-05T21:00:00-00:00,2022-07-05T22:00:00-00:00,2022-07-05,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.3641,21
2022-07-06T04:00:00-00:00,2022-07-06T05:00:00-00:00,2022-07-05,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.56722,21
2022-07-05T22:00:00-00:00,2022-07-05T23:00:00-00:00,2022-07-05,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.78585,21
2022-07-05T08:00:00-00:00,2022-07-05T09:00:00-00:00,2022-07-05,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.39953,21
2022-07-05T09:00:00-00:00,2022-07-05T10:00:00-00:00,2022-07-05,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.95462,21
2022-07-05T13:00:00-00:00,2022-07-05T14:00:00-00:00,2022-07-05,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.40867,21
2022-07-05T23:00:00-00:00,2022-07-06T00:00:00-00:00,2022-07-05,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.26268,21
2022-07-06T02:00:00-00:00,2022-07-06T03:00:00-00:00,2022-07-05,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.22775,21
2022-07-05T10:00:00-00:00,2022-07-05T11:00:00-00:00,2022-07-05,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.00473,21
2022-07-05T15:00:00-00:00,2022-07-05T16:00:00-00:00,2022-07-05,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.64186,21
2022-07-06T06:00:00-00:00,2022-07-06T07:00:00-00:00,2022-07-05,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60,21
2022-07-05T16:00:00-00:00,2022-07-05T17:00:00-00:00,2022-07-05,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.01226,21
2022-07-06T00:00:00-00:00,2022-07-06T01:00:00-00:00,2022-07-05,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.29117,21
2022-07-05T07:00:00-00:00,2022-07-05T08:00:00-00:00,2022-07-05,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.45345,21
2022-07-05T14:00:00-00:00,2022-07-05T15:00:00-00:00,2022-07-05,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.56009,21
2022-07-06T05:00:00-00:00,2022-07-06T06:00:00-00:00,2022-07-05,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65,21
2022-07-05T11:00:00-00:00,2022-07-05T12:00:00-00:00,2022-07-05,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.46605,21
2022-07-05T17:00:00-00:00,2022-07-05T18:00:00-00:00,2022-07-05,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.40872,22
2022-07-05T22:00:00-00:00,2022-07-05T23:00:00-00:00,2022-07-05,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.34365,22
2022-07-05T07:00:00-00:00,2022-07-05T08:00:00-00:00,2022-07-05,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T15:00:00-00:00,2022-07-05T16:00:00-00:00,2022-07-05,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.08569,22
2022-07-05T13:00:00-00:00,2022-07-05T14:00:00-00:00,2022-07-05,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T12:00:00-00:00,2022-07-05T13:00:00-00:00,2022-07-05,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-06T02:00:00-00:00,2022-07-06T03:00:00-00:00,2022-07-05,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-06T06:00:00-00:00,2022-07-06T07:00:00-00:00,2022-07-05,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-06T04:00:00-00:00,2022-07-06T05:00:00-00:00,2022-07-05,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T11:00:00-00:00,2022-07-05T12:00:00-00:00,2022-07-05,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T21:00:00-00:00,2022-07-05T22:00:00-00:00,2022-07-05,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.62871,22
2022-07-06T00:00:00-00:00,2022-07-06T01:00:00-00:00,2022-07-05,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T20:00:00-00:00,2022-07-05T21:00:00-00:00,2022-07-05,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.86813,22
2022-07-05T14:00:00-00:00,2022-07-05T15:00:00-00:00,2022-07-05,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.41539,22
2022-07-05T10:00:00-00:00,2022-07-05T11:00:00-00:00,2022-07-05,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-06T01:00:00-00:00,2022-07-06T02:00:00-00:00,2022-07-05,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T09:00:00-00:00,2022-07-05T10:00:00-00:00,2022-07-05,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-06T03:00:00-00:00,2022-07-06T04:00:00-00:00,2022-07-05,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T23:00:00-00:00,2022-07-06T00:00:00-00:00,2022-07-05,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.70593,22
2022-07-05T19:00:00-00:00,2022-07-05T20:00:00-00:00,2022-07-05,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.9292,22
2022-07-05T18:00:00-00:00,2022-07-05T19:00:00-00:00,2022-07-05,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.62874,22
2022-07-05T16:00:00-00:00,2022-07-05T17:00:00-00:00,2022-07-05,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.80819,22
2022-07-06T05:00:00-00:00,2022-07-06T06:00:00-00:00,2022-07-05,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T08:00:00-00:00,2022-07-05T09:00:00-00:00,2022-07-05,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-07-05T16:00:00-00:00,2022-07-05T17:00:00-00:00,2022-07-05,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.23584,23
2022-07-06T03:00:00-00:00,2022-07-06T04:00:00-00:00,2022-07-05,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.16154,23
2022-07-05T19:00:00-00:00,2022-07-05T20:00:00-00:00,2022-07-05,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.25472,23
2022-07-05T17:00:00-00:00,2022-07-05T18:00:00-00:00,2022-07-05,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.57924,23
2022-07-05T08:00:00-00:00,2022-07-05T09:00:00-00:00,2022-07-05,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.76471,23
2022-07-05T21:00:00-00:00,2022-07-05T22:00:00-00:00,2022-07-05,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.99685,23
2022-07-06T06:00:00-00:00,2022-07-06T07:00:00-00:00,2022-07-05,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60,23
2022-07-06T02:00:00-00:00,2022-07-06T03:00:00-00:00,2022-07-05,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.02424,23
2022-07-06T00:00:00-00:00,2022-07-06T01:00:00-00:00,2022-07-05,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.06719,23
2022-07-05T23:00:00-00:00,2022-07-06T00:00:00-00:00,2022-07-05,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.65978,23
2022-07-05T18:00:00-00:00,2022-07-05T19:00:00-00:00,2022-07-05,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.98214,23
2022-07-05T13:00:00-00:00,2022-07-05T14:00:00-00:00,2022-07-05,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.73739,23
2022-07-05T12:00:00-00:00,2022-07-05T13:00:00-00:00,2022-07-05,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.88359,23
2022-07-05T11:00:00-00:00,2022-07-05T12:00:00-00:00,2022-07-05,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.69313,23
2022-07-05T10:00:00-00:00,2022-07-05T11:00:00-00:00,2022-07-05,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.31776,23
2022-07-05T22:00:00-00:00,2022-07-05T23:00:00-00:00,2022-07-05,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.75482,23
2022-07-06T04:00:00-00:00,2022-07-06T05:00:00-00:00,2022-07-05,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.01513,23
2022-07-05T15:00:00-00:00,2022-07-05T16:00:00-00:00,2022-07-05,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.69562,23
2022-07-05T20:00:00-00:00,2022-07-05T21:00:00-00:00,2022-07-05,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.47069,23
2022-07-05T09:00:00-00:00,2022-07-05T10:00:00-00:00,2022-07-05,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.27497,23
2022-07-05T07:00:00-00:00,2022-07-05T08:00:00-00:00,2022-07-05,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.9347,23
2022-07-06T01:00:00-00:00,2022-07-06T02:00:00-00:00,2022-07-05,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.36678,23
2022-07-06T05:00:00-00:00,2022-07-06T06:00:00-00:00,2022-07-05,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65,23
2022-07-05T14:00:00-00:00,2022-07-05T15:00:00-00:00,2022-07-05,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.96417,23
2022-07-06T00:00:00-00:00,2022-07-06T01:00:00-00:00,2022-07-05,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.22397,24
2022-07-06T01:00:00-00:00,2022-07-06T02:00:00-00:00,2022-07-05,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.24178,24
2022-07-06T05:00:00-00:00,2022-07-06T06:00:00-00:00,2022-07-05,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,24
2022-07-05T18:00:00-00:00,2022-07-05T19:00:00-00:00,2022-07-05,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.47391,24
2022-07-05T09:00:00-00:00,2022-07-05T10:00:00-00:00,2022-07-05,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.67966,24
2022-07-05T14:00:00-00:00,2022-07-05T15:00:00-00:00,2022-07-05,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.18052,24
2022-07-05T20:00:00-00:00,2022-07-05T21:00:00-00:00,2022-07-05,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.02133,24
2022-07-05T12:00:00-00:00,2022-07-05T13:00:00-00:00,2022-07-05,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.0736,24
2022-07-05T19:00:00-00:00,2022-07-05T20:00:00-00:00,2022-07-05,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.4232,24
2022-07-05T21:00:00-00:00,2022-07-05T22:00:00-00:00,2022-07-05,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.73853,24
2022-07-05T16:00:00-00:00,2022-07-05T17:00:00-00:00,2022-07-05,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.96823,24
2022-07-05T23:00:00-00:00,2022-07-06T00:00:00-00:00,2022-07-05,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.89697,24
2022-07-05T07:00:00-00:00,2022-07-05T08:00:00-00:00,2022-07-05,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.51875,24
2022-07-05T08:00:00-00:00,2022-07-05T09:00:00-00:00,2022-07-05,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.63482,24
2022-07-05T15:00:00-00:00,2022-07-05T16:00:00-00:00,2022-07-05,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.86055,24
2022-07-06T04:00:00-00:00,2022-07-06T05:00:00-00:00,2022-07-05,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.55209,24
2022-07-05T10:00:00-00:00,2022-07-05T11:00:00-00:00,2022-07-05,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.68697,24
2022-07-05T11:00:00-00:00,2022-07-05T12:00:00-00:00,2022-07-05,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.77291,24
2022-07-06T06:00:00-00:00,2022-07-06T07:00:00-00:00,2022-07-05,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,24
2022-07-05T17:00:00-00:00,2022-07-05T18:00:00-00:00,2022-07-05,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.0766,24
2022-07-06T02:00:00-00:00,2022-07-06T03:00:00-00:00,2022-07-05,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.20351,24
2022-07-05T13:00:00-00:00,2022-07-05T14:00:00-00:00,2022-07-05,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.67127,24
2022-07-06T03:00:00-00:00,2022-07-06T04:00:00-00:00,2022-07-05,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.23559,24
2022-07-05T22:00:00-00:00,2022-07-05T23:00:00-00:00,2022-07-05,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.68738,24
2022-07-05T07:00:00-00:00,2022-07-05T08:00:00-00:00,2022-07-05,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-07-05T08:00:00-00:00,2022-07-05T09:00:00-00:00,2022-07-05,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-07-05T13:00:00-00:00,2022-07-05T14:00:00-00:00,2022-07-05,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-07-06T02:00:00-00:00,2022-07-06T03:00:00-00:00,2022-07-05,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
