INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,105.79917,116
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,145.48767,116
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,167.209,116
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.12425,116
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.11394,116
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.29873,116
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.32609,116
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,131.01962,116
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.56519,117
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.92207,117
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.31545,117
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.11122,117
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.63321,117
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.17698,117
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.59627,117
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,117
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.78054,118
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.50143,118
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.17761,118
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,114.33936,118
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,126.1526,118
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.33789,118
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.73367,118
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,138.17271,118
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,167.06615,118
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.70794,118
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.51141,118
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.19775,118
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.58753,118
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.33491,118
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.98395,118
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,145.4295,118
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,131.19017,118
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.0856,118
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,180.04707,118
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,111.27064,118
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.69703,118
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.54941,118
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,107.4872,118
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.7798,118
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.40654,119
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.9896,119
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.21427,119
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.26668,119
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.7476,119
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.49347,119
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.6163,119
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.17055,119
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.17433,119
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.70406,119
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.6017,119
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.15676,119
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.08633,119
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.60225,119
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.31982,119
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.98303,119
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.95425,119
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.73471,119
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.02187,119
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.28643,119
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.05817,119
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.12998,119
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.00943,119
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.81506,119
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
