INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.43209,61
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.35526,61
2022-04-13T19:00:00-00:00,2022-04-13T20:00:00-00:00,2022-04-13,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.8093,61
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.50925,61
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.65718,61
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.20478,61
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.8524,61
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.23019,61
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,132.26492,61
2022-04-14T02:00:00-00:00,2022-04-14T03:00:00-00:00,2022-04-13,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,131.30449,61
2022-04-13T09:00:00-00:00,2022-04-13T10:00:00-00:00,2022-04-13,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.42077,61
2022-04-13T08:00:00-00:00,2022-04-13T09:00:00-00:00,2022-04-13,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.94054,61
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.43504,61
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,135.90546,61
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.34951,61
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.0093,62
2022-04-13T12:00:00-00:00,2022-04-13T13:00:00-00:00,2022-04-13,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T09:00:00-00:00,2022-04-13T10:00:00-00:00,2022-04-13,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T08:00:00-00:00,2022-04-13T09:00:00-00:00,2022-04-13,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T07:00:00-00:00,2022-04-13T08:00:00-00:00,2022-04-13,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T15:00:00-00:00,2022-04-13T16:00:00-00:00,2022-04-13,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.8378,62
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.73718,62
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.1324,62
2022-04-13T19:00:00-00:00,2022-04-13T20:00:00-00:00,2022-04-13,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.37417,62
2022-04-14T02:00:00-00:00,2022-04-14T03:00:00-00:00,2022-04-13,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-14T00:00:00-00:00,2022-04-14T01:00:00-00:00,2022-04-13,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,12.71543,62
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.04083,62
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.21749,62
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,30.40597,62
2022-04-14T03:00:00-00:00,2022-04-14T04:00:00-00:00,2022-04-13,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T16:00:00-00:00,2022-04-13T17:00:00-00:00,2022-04-13,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.31885,62
2022-04-14T05:00:00-00:00,2022-04-14T06:00:00-00:00,2022-04-13,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-14T01:00:00-00:00,2022-04-14T02:00:00-00:00,2022-04-13,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-14T04:00:00-00:00,2022-04-14T05:00:00-00:00,2022-04-13,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,62
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.50596,62
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.84869,63
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.38522,63
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.23317,63
2022-04-13T09:00:00-00:00,2022-04-13T10:00:00-00:00,2022-04-13,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.29367,63
2022-04-14T01:00:00-00:00,2022-04-14T02:00:00-00:00,2022-04-13,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.69617,63
2022-04-14T02:00:00-00:00,2022-04-14T03:00:00-00:00,2022-04-13,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,125.93947,63
2022-04-13T07:00:00-00:00,2022-04-13T08:00:00-00:00,2022-04-13,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.89108,63
2022-04-14T05:00:00-00:00,2022-04-14T06:00:00-00:00,2022-04-13,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.6131,63
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.82514,63
2022-04-13T15:00:00-00:00,2022-04-13T16:00:00-00:00,2022-04-13,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.50248,63
2022-04-14T03:00:00-00:00,2022-04-14T04:00:00-00:00,2022-04-13,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,127.18443,63
2022-04-13T19:00:00-00:00,2022-04-13T20:00:00-00:00,2022-04-13,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.82078,63
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,125.94261,63
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.51797,63
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,32.37925,63
2022-04-13T08:00:00-00:00,2022-04-13T09:00:00-00:00,2022-04-13,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.88034,63
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.24546,63
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.721,63
2022-04-14T04:00:00-00:00,2022-04-14T05:00:00-00:00,2022-04-13,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,107.92291,63
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,34.92185,63
2022-04-13T12:00:00-00:00,2022-04-13T13:00:00-00:00,2022-04-13,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.85627,63
2022-04-14T00:00:00-00:00,2022-04-14T01:00:00-00:00,2022-04-13,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.64717,63
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.23677,63
2022-04-13T16:00:00-00:00,2022-04-13T17:00:00-00:00,2022-04-13,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,48.33671,63
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.96289,64
2022-04-13T15:00:00-00:00,2022-04-13T16:00:00-00:00,2022-04-13,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.7863,64
2022-04-14T01:00:00-00:00,2022-04-14T02:00:00-00:00,2022-04-13,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.53863,64
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.10405,64
2022-04-14T02:00:00-00:00,2022-04-14T03:00:00-00:00,2022-04-13,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.36502,64
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.32232,64
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.71109,64
2022-04-13T19:00:00-00:00,2022-04-13T20:00:00-00:00,2022-04-13,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.61435,64
2022-04-14T05:00:00-00:00,2022-04-14T06:00:00-00:00,2022-04-13,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.05947,64
2022-04-14T03:00:00-00:00,2022-04-14T04:00:00-00:00,2022-04-13,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.10485,64
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.01804,64
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.39283,64
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.5039,64
2022-04-13T16:00:00-00:00,2022-04-13T17:00:00-00:00,2022-04-13,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.10322,64
2022-04-14T04:00:00-00:00,2022-04-14T05:00:00-00:00,2022-04-13,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.08317,64
2022-04-13T08:00:00-00:00,2022-04-13T09:00:00-00:00,2022-04-13,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.06019,64
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.99342,64
2022-04-14T00:00:00-00:00,2022-04-14T01:00:00-00:00,2022-04-13,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.47005,64
2022-04-13T09:00:00-00:00,2022-04-13T10:00:00-00:00,2022-04-13,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.12709,64
2022-04-13T07:00:00-00:00,2022-04-13T08:00:00-00:00,2022-04-13,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.72171,64
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.3136,64
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.7049,64
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.86284,64
2022-04-13T12:00:00-00:00,2022-04-13T13:00:00-00:00,2022-04-13,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.92804,64
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-14T04:00:00-00:00,2022-04-14T05:00:00-00:00,2022-04-13,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T07:00:00-00:00,2022-04-13T08:00:00-00:00,2022-04-13,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T12:00:00-00:00,2022-04-13T13:00:00-00:00,2022-04-13,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-14T05:00:00-00:00,2022-04-14T06:00:00-00:00,2022-04-13,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-14T01:00:00-00:00,2022-04-14T02:00:00-00:00,2022-04-13,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
