INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-10-24T11:00:00-00:00,2022-10-24T12:00:00-00:00,2022-10-24,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-25T06:00:00-00:00,2022-10-25T07:00:00-00:00,2022-10-24,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T09:00:00-00:00,2022-10-24T10:00:00-00:00,2022-10-24,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T18:00:00-00:00,2022-10-24T19:00:00-00:00,2022-10-24,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T10:00:00-00:00,2022-10-24T11:00:00-00:00,2022-10-24,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T14:00:00-00:00,2022-10-24T15:00:00-00:00,2022-10-24,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T17:00:00-00:00,2022-10-24T18:00:00-00:00,2022-10-24,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T19:00:00-00:00,2022-10-24T20:00:00-00:00,2022-10-24,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T20:00:00-00:00,2022-10-24T21:00:00-00:00,2022-10-24,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T21:00:00-00:00,2022-10-24T22:00:00-00:00,2022-10-24,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-25T01:00:00-00:00,2022-10-25T02:00:00-00:00,2022-10-24,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T13:00:00-00:00,2022-10-24T14:00:00-00:00,2022-10-24,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T16:00:00-00:00,2022-10-24T17:00:00-00:00,2022-10-24,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-24T12:00:00-00:00,2022-10-24T13:00:00-00:00,2022-10-24,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-25T05:00:00-00:00,2022-10-25T06:00:00-00:00,2022-10-24,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,120
2022-10-25T15:00:00-00:00,2022-10-25T16:00:00-00:00,2022-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.64941,121
2022-10-25T14:00:00-00:00,2022-10-25T15:00:00-00:00,2022-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.68524,121
2022-10-25T13:00:00-00:00,2022-10-25T14:00:00-00:00,2022-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.10339,121
2022-10-25T16:00:00-00:00,2022-10-25T17:00:00-00:00,2022-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.00253,121
2022-10-25T10:00:00-00:00,2022-10-25T11:00:00-00:00,2022-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.09537,121
2022-10-25T11:00:00-00:00,2022-10-25T12:00:00-00:00,2022-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.55041,121
2022-10-25T12:00:00-00:00,2022-10-25T13:00:00-00:00,2022-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.37026,121
2022-10-26T00:00:00-00:00,2022-10-26T01:00:00-00:00,2022-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.96234,121
2022-10-25T19:00:00-00:00,2022-10-25T20:00:00-00:00,2022-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.12252,121
2022-10-26T03:00:00-00:00,2022-10-26T04:00:00-00:00,2022-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.51398,121
2022-10-25T21:00:00-00:00,2022-10-25T22:00:00-00:00,2022-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.57623,121
2022-10-25T08:00:00-00:00,2022-10-25T09:00:00-00:00,2022-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.56518,121
2022-10-26T05:00:00-00:00,2022-10-26T06:00:00-00:00,2022-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.36755,121
2022-10-25T17:00:00-00:00,2022-10-25T18:00:00-00:00,2022-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.87778,121
2022-10-25T09:00:00-00:00,2022-10-25T10:00:00-00:00,2022-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.24524,121
2022-10-26T06:00:00-00:00,2022-10-26T07:00:00-00:00,2022-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.72235,121
2022-10-25T20:00:00-00:00,2022-10-25T21:00:00-00:00,2022-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.41739,121
2022-10-25T22:00:00-00:00,2022-10-25T23:00:00-00:00,2022-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.84477,121
2022-10-25T23:00:00-00:00,2022-10-26T00:00:00-00:00,2022-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.28553,121
2022-10-25T07:00:00-00:00,2022-10-25T08:00:00-00:00,2022-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.82379,121
2022-10-26T01:00:00-00:00,2022-10-26T02:00:00-00:00,2022-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.2928,121
2022-10-26T02:00:00-00:00,2022-10-26T03:00:00-00:00,2022-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.01958,121
2022-10-25T18:00:00-00:00,2022-10-25T19:00:00-00:00,2022-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.64902,121
2022-10-26T04:00:00-00:00,2022-10-26T05:00:00-00:00,2022-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.89621,121
2022-10-25T13:00:00-00:00,2022-10-25T14:00:00-00:00,2022-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.80465,122
2022-10-25T15:00:00-00:00,2022-10-25T16:00:00-00:00,2022-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,15.20926,122
2022-10-25T18:00:00-00:00,2022-10-25T19:00:00-00:00,2022-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.05556,122
2022-10-25T19:00:00-00:00,2022-10-25T20:00:00-00:00,2022-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.32119,122
2022-10-25T23:00:00-00:00,2022-10-26T00:00:00-00:00,2022-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.85895,122
2022-10-25T09:00:00-00:00,2022-10-25T10:00:00-00:00,2022-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T11:00:00-00:00,2022-10-25T12:00:00-00:00,2022-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T12:00:00-00:00,2022-10-25T13:00:00-00:00,2022-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T21:00:00-00:00,2022-10-25T22:00:00-00:00,2022-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.88826,122
2022-10-26T00:00:00-00:00,2022-10-26T01:00:00-00:00,2022-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.32983,122
2022-10-26T02:00:00-00:00,2022-10-26T03:00:00-00:00,2022-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.20232,122
2022-10-26T03:00:00-00:00,2022-10-26T04:00:00-00:00,2022-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.17173,122
2022-10-26T06:00:00-00:00,2022-10-26T07:00:00-00:00,2022-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.15438,122
2022-10-25T17:00:00-00:00,2022-10-25T18:00:00-00:00,2022-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.97668,122
2022-10-25T08:00:00-00:00,2022-10-25T09:00:00-00:00,2022-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T20:00:00-00:00,2022-10-25T21:00:00-00:00,2022-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.43264,122
2022-10-25T07:00:00-00:00,2022-10-25T08:00:00-00:00,2022-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T10:00:00-00:00,2022-10-25T11:00:00-00:00,2022-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2022-10-25T14:00:00-00:00,2022-10-25T15:00:00-00:00,2022-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.21283,122
2022-10-26T05:00:00-00:00,2022-10-26T06:00:00-00:00,2022-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.59731,122
2022-10-25T16:00:00-00:00,2022-10-25T17:00:00-00:00,2022-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.41162,122
2022-10-25T22:00:00-00:00,2022-10-25T23:00:00-00:00,2022-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.24135,122
2022-10-26T01:00:00-00:00,2022-10-26T02:00:00-00:00,2022-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.37799,122
2022-10-26T04:00:00-00:00,2022-10-26T05:00:00-00:00,2022-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.76126,122
2022-10-25T19:00:00-00:00,2022-10-25T20:00:00-00:00,2022-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.35125,123
2022-10-25T09:00:00-00:00,2022-10-25T10:00:00-00:00,2022-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.20309,123
2022-10-25T15:00:00-00:00,2022-10-25T16:00:00-00:00,2022-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.67199,123
2022-10-25T07:00:00-00:00,2022-10-25T08:00:00-00:00,2022-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.57943,123
2022-10-25T21:00:00-00:00,2022-10-25T22:00:00-00:00,2022-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.22469,123
2022-10-25T22:00:00-00:00,2022-10-25T23:00:00-00:00,2022-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.68154,123
2022-10-26T01:00:00-00:00,2022-10-26T02:00:00-00:00,2022-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.57042,123
2022-10-25T08:00:00-00:00,2022-10-25T09:00:00-00:00,2022-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.54655,123
2022-10-25T23:00:00-00:00,2022-10-26T00:00:00-00:00,2022-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.61458,123
2022-10-25T16:00:00-00:00,2022-10-25T17:00:00-00:00,2022-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.56457,123
2022-10-26T05:00:00-00:00,2022-10-26T06:00:00-00:00,2022-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.54755,123
2022-10-26T02:00:00-00:00,2022-10-26T03:00:00-00:00,2022-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.71967,123
2022-10-25T20:00:00-00:00,2022-10-25T21:00:00-00:00,2022-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,35.5829,123
2022-10-26T04:00:00-00:00,2022-10-26T05:00:00-00:00,2022-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.8926,123
2022-10-26T03:00:00-00:00,2022-10-26T04:00:00-00:00,2022-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.34225,123
2022-10-26T00:00:00-00:00,2022-10-26T01:00:00-00:00,2022-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.63056,123
2022-10-25T11:00:00-00:00,2022-10-25T12:00:00-00:00,2022-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.90237,123
2022-10-25T10:00:00-00:00,2022-10-25T11:00:00-00:00,2022-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.04737,123
2022-10-25T17:00:00-00:00,2022-10-25T18:00:00-00:00,2022-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.90109,123
2022-10-25T14:00:00-00:00,2022-10-25T15:00:00-00:00,2022-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.06114,123
2022-10-25T13:00:00-00:00,2022-10-25T14:00:00-00:00,2022-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.29874,123
2022-10-26T06:00:00-00:00,2022-10-26T07:00:00-00:00,2022-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.56797,123
2022-10-25T12:00:00-00:00,2022-10-25T13:00:00-00:00,2022-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.56844,123
2022-10-25T18:00:00-00:00,2022-10-25T19:00:00-00:00,2022-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.21079,123
2022-10-25T07:00:00-00:00,2022-10-25T08:00:00-00:00,2022-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.24435,124
2022-10-25T14:00:00-00:00,2022-10-25T15:00:00-00:00,2022-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.41127,124
2022-10-25T17:00:00-00:00,2022-10-25T18:00:00-00:00,2022-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,124
2022-10-25T16:00:00-00:00,2022-10-25T17:00:00-00:00,2022-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.02634,124
2022-10-26T06:00:00-00:00,2022-10-26T07:00:00-00:00,2022-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,124
2022-10-25T20:00:00-00:00,2022-10-25T21:00:00-00:00,2022-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.40185,124
2022-10-25T23:00:00-00:00,2022-10-26T00:00:00-00:00,2022-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.812,124
2022-10-25T12:00:00-00:00,2022-10-25T13:00:00-00:00,2022-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.80182,124
2022-10-25T22:00:00-00:00,2022-10-25T23:00:00-00:00,2022-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.92188,124
2022-10-26T02:00:00-00:00,2022-10-26T03:00:00-00:00,2022-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.09759,124
2022-10-25T10:00:00-00:00,2022-10-25T11:00:00-00:00,2022-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.048,124
2022-10-25T08:00:00-00:00,2022-10-25T09:00:00-00:00,2022-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.01863,124
2022-10-25T15:00:00-00:00,2022-10-25T16:00:00-00:00,2022-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.76816,124
2022-10-25T13:00:00-00:00,2022-10-25T14:00:00-00:00,2022-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,124
2022-10-26T04:00:00-00:00,2022-10-26T05:00:00-00:00,2022-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.24236,124
2022-10-26T00:00:00-00:00,2022-10-26T01:00:00-00:00,2022-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.00194,124
